"","Zipcodes","Inquiry","Applied","Accepted","Enrolled"
"4720","95901",3,0,0,0
"4721","95912",1,0,0,0
"4722","95914",1,0,0,0
"4723","95926",1,0,0,0
"4724","95928",1,0,0,0
"4725","95932",4,2,1,1
"4726","95946",1,0,0,0
"4727","95948",1,0,0,0
"4728","95949",2,0,0,0
"4729","95953",1,0,0,0
"4730","95954",1,0,0,0
"4731","95959",5,1,0,0
"4732","95961",3,2,0,0
"4733","95962",1,0,0,0
"4734","95963",1,0,0,0
"4735","95965",1,0,0,0
"4736","95966",2,0,0,0
"4737","95967",1,1,0,0
"4738","95969",2,0,0,0
"4739","95973",6,3,0,0
"4740","95982",2,1,0,0
"4741","95993",4,2,0,0
"4742","96001",8,5,1,1
"4743","96002",5,2,0,0
"4744","96003",13,4,1,1
"4745","96007",5,2,0,0
"4746","96008",1,0,0,0
"4747","96013",1,1,0,0
"4748","96022",2,0,0,0
"4749","96024",1,0,0,0
"4750","96027",2,0,0,0
"4751","9603",1,1,0,0
"4752","96032",1,0,0,0
"4753","96035",1,0,0,0
"4754","96049",1,1,0,0
"4755","96062",1,0,0,0
"4756","96067",6,3,1,1
"4757","96073",5,3,0,0
"4758","96080",7,1,0,0
"4759","96088",2,1,0,0
"4760","96097",1,0,0,0
"4761","96099",1,0,0,0
"4762","96104",1,1,0,0
"4763","96114",2,0,0,0
"4764","96115",1,0,0,0
"4765","96118",1,0,0,0
"4766","96124",1,0,0,0
"4767","96128",1,1,0,0
"4768","96130",4,0,0,0
"4769","96136",1,0,0,0
"4770","96137",1,0,0,0
"4771","96148",1,1,0,0
"4772","96150",5,1,0,0
"4773","96158",1,1,0,0
"4774","96161",3,1,0,0
"4775","9622",1,0,0,0
"4776","9636",1,1,0,0
"4777","96379",1,1,0,0
"4778","96701",71,19,6,6
"4779","96703",3,0,0,0
"4780","96704",8,1,0,0
"4781","96705",4,1,0,0
"4782","96706",103,34,3,3
"4783","96707",68,24,2,2
"4784","96708",13,2,0,0
"4785","96709",1,0,0,0
"4786","96710",1,0,0,0
"4787","96712",8,2,0,0
"4788","96713",5,4,0,0
"4789","96714",8,0,0,0
"4790","96715",1,0,0,0
"4791","96716",6,2,0,0
"4792","96717",13,5,0,0
"4793","96720",116,36,4,4
"4794","96721",8,2,0,0
"4795","96722",4,1,0,0
"4796","96725",3,1,0,0
"4797","96726",1,0,0,0
"4798","96727",11,1,0,0
"4799","96728",1,0,0,0
"4800","96730",6,2,0,0
"4801","96731",8,2,0,0
"4802","96732",52,17,0,0
"4803","96733",6,1,0,0
"4804","96734",126,42,4,4
"4805","96738",16,5,0,0
"4806","96739",1,1,0,0
"4807","96740",25,6,1,1
"4808","96741",7,2,1,1
"4809","96743",39,5,0,0
"4810","96744",143,32,0,1
"4811","96745",10,4,1,1
"4812","96746",36,8,0,0
"4813","96747",2,0,0,0
"4814","96748",5,1,0,0
"4815","96749",13,5,0,0
"4816","96750",13,1,0,0
"4817","96752",5,2,0,0
"4818","96753",33,2,0,0
"4819","96754",11,2,1,1
"4820","96755",17,2,0,0
"4821","96756",7,3,0,0
"4822","96757",3,0,0,0
"4823","96760",10,3,0,0
"4824","96761",37,10,0,0
"4825","96762",18,6,0,0
"4826","96763",15,3,0,0
"4827","96764",5,0,0,0
"4828","96765",5,0,0,0
"4829","96766",17,7,1,1
"4830","96767",3,1,0,0
"4831","96768",36,15,0,0
"4832","96771",7,1,0,0
"4833","96772",2,0,0,0
"4834","96774",2,0,0,0
"4835","96776",7,1,0,0
"4836","96777",1,0,0,0
"4837","96778",9,2,1,1
"4838","96779",1,1,0,0
"4839","96781",1,1,0,0
"4840","96782",72,23,2,2
"4841","96783",2,0,0,0
"4842","96785",7,3,0,0
"4843","96786",34,9,1,1
"4844","96788",3,0,0,0
"4845","96789",112,38,1,1
"4846","96790",20,7,0,0
"4847","96791",7,0,0,0
"4848","96792",67,13,1,0
"4849","96793",52,15,0,0
"4850","96795",21,7,0,0
"4851","96796",4,2,0,0
"4852","96797",107,23,1,1
"4853","96799",9,6,1,1
"4854","96802",1,0,0,0
"4855","96809",1,0,0,0
"4856","96813",35,8,0,0
"4857","96814",28,9,0,0
"4858","96815",24,5,0,0
"4859","96816",144,51,4,4
"4860","96817",106,33,2,2
"4861","96818",56,20,1,1
"4862","96819",43,6,1,1
"4863","96820",1,1,0,0
"4864","96821",66,23,1,1
"4865","96822",92,28,1,1
"4866","96823",3,2,0,0
"4867","96825",72,23,2,2
"4868","96826",36,14,1,1
"4869","96828",4,3,0,0
"4870","96836",1,1,0,0
"4871","96837",1,0,0,0
"4872","96839",1,0,0,0
"4873","96860",1,0,0,0
"4874","96910",12,1,0,0
"4875","96912",3,2,0,0
"4876","96913",10,2,1,1
"4877","96915",13,1,0,0
"4878","96921",39,12,0,0
"4879","96923",2,0,0,0
"4880","96928",7,0,0,0
"4881","96929",21,5,1,1
"4882","96931",46,7,0,0
"4883","96932",43,6,0,0
"4884","96940",3,0,0,0
"4885","96942",1,0,0,0
"4886","96950",6,3,1,1
"4887","97002",11,1,0,0
"4888","97004",8,0,0,0
"4889","97005",30,8,3,3
"4890","97006",140,45,7,7
"4891","97007",190,56,11,11
"4892","97008",68,28,5,5
"4893","97009",11,2,0,0
"4894","97013",28,6,3,3
"4895","97014",1,0,0,0
"4896","97015",52,16,4,4
"4897","97016",3,0,0,0
"4898","97017",4,1,1,1
"4899","97019",5,2,0,0
"4900","97020",1,1,0,0
"4901","97022",8,1,0,0
"4902","97023",14,3,0,0
"4903","97024",14,5,0,0
"4904","97026",5,1,0,0
"4905","97027",17,5,0,0
"4906","97029",1,0,0,0
"4907","97030",56,12,2,2
"4908","97031",28,6,4,4
"4909","97032",5,1,0,0
"4910","97034",37,15,5,5
"4911","97035",57,20,4,4
"4912","97037",2,0,0,0
"4913","97038",12,6,3,3
"4914","97040",3,1,0,0
"4915","97041",5,3,0,0
"4916","97042",6,0,0,0
"4917","97045",73,27,9,9
"4918","97048",8,0,0,0
"4919","97049",2,1,0,0
"4920","9705",2,1,0,0
"4921","97051",22,7,1,1
"4922","97053",9,1,1,1
"4923","97054",1,0,0,0
"4924","97055",33,10,3,3
"4925","97056",29,16,9,9
"4926","97058",31,12,1,1
"4927","97060",33,15,3,3
"4928","97062",76,18,1,1
"4929","97064",8,4,1,1
"4930","97065",2,1,0,0
"4931","97067",2,1,1,1
"4932","97068",62,23,8,8
"4933","97070",52,21,3,3
"4934","97071",44,6,1,1
"4935","97075",1,0,0,0
"4936","97076",1,1,0,0
"4937","97080",76,24,6,6
"4938","97086",73,34,6,6
"4939","97089",30,12,3,3
"4940","97101",2,0,0,0
"4941","97103",15,5,1,1
"4942","97106",7,2,0,0
"4943","97107",1,1,0,0
"4944","97108",1,0,0,0
"4945","97109",1,1,1,1
"4946","97110",1,1,1,1
"4947","97111",7,3,2,2
"4948","97113",29,4,0,0
"4949","97114",5,2,1,1
"4950","97115",5,2,0,0
"4951","97116",40,13,1,1
"4952","97119",6,1,0,0
"4953","97121",2,0,0,0
"4954","97123",100,18,4,4
"4955","97124",111,32,5,5
"4956","97127",3,0,0,0
"4957","97128",35,13,3,3
"4958","97132",38,10,0,0
"4959","97133",16,2,0,0
"4960","97135",1,1,1,1
"4961","97136",1,0,0,0
"4962","97137",1,1,1,1
"4963","97138",10,6,1,1
"4964","97140",26,5,0,0
"4965","97141",12,1,0,0
"4966","97143",1,0,0,0
"4967","97146",9,2,0,0
"4968","97148",4,0,0,0
"4969","97149",1,0,0,0
"4970","97201",24,4,0,0
"4971","97202",55,9,1,1
"4972","97203",76,36,25,25
"4973","97204",1,0,0,0
"4974","97205",5,1,0,0
"4975","97206",91,26,2,2
"4976","97208",1,0,0,0
"4977","97209",4,2,1,1
"4978","97210",9,1,0,0
"4979","97211",52,14,0,0
"4980","97212",45,11,4,4
"4981","97213",56,17,7,7
"4982","97214",13,6,1,1
"4983","97215",24,7,3,3
"4984","97216",31,9,2,2
"4985","97217",40,9,1,1
"4986","97218",22,4,1,1
"4987","97219",75,9,2,2
"4988","97220",37,17,3,3
"4989","97221",18,6,1,1
"4990","97222",50,18,3,3
"4991","97223",95,23,8,8
"4992","97224",86,14,1,1
"4993","97225",47,16,6,6
"4994","97227",5,2,0,0
"4995","97229",161,71,14,14
"4996","97230",71,31,6,6
"4997","97231",7,1,0,0
"4998","97232",11,4,1,1
"4999","97233",38,15,2,2
"5000","97236",39,10,2,2
"5001","97239",29,7,0,0
"5002","97266",50,12,1,1
"5003","97267",41,21,5,5
"5004","97269",3,2,0,0
"5005","97280",2,1,0,0
"5006","97281",3,2,0,0
"5007","97282",1,0,0,0
"5008","97286",1,0,0,0
"5009","97290",2,1,0,0
"5010","97292",1,0,0,0
"5011","97293",1,1,0,0
"5012","97294",1,1,0,0
"5013","97298",1,0,0,0
"5014","97301",49,8,0,0
"5015","97302",65,19,4,4
"5016","97303",50,9,2,2
"5017","97304",41,11,1,1
"5018","97305",63,14,4,4
"5019","97306",42,14,3,3
"5020","97308",1,0,0,0
"5021","97309",1,0,0,0
"5022","97317",31,4,2,2
"5023","97321",42,7,0,0
"5024","97322",27,2,0,0
"5025","97325",10,0,0,0
"5026","97326",2,0,0,0
"5027","97327",7,0,0,0
"5028","97330",84,19,5,5
"5029","97331",5,1,0,0
"5030","97333",23,3,0,0
"5031","97336",1,0,0,0
"5032","97338",31,7,1,1
"5033","97339",1,0,0,0
"5034","97343",2,0,0,0
"5035","97347",2,0,0,0
"5036","97348",3,1,0,0
"5037","97351",8,0,0,0
"5038","97352",5,0,0,0
"5039","97355",31,4,0,0
"5040","97358",2,2,1,1
"5041","97360",1,1,0,0
"5042","97361",13,2,0,0
"5043","97362",11,2,1,1
"5044","97364",1,0,0,0
"5045","97365",21,4,0,0
"5046","97366",3,3,0,0
"5047","97367",6,1,1,1
"5048","97368",1,0,0,0
"5049","97370",22,7,1,1
"5050","97371",2,0,0,0
"5051","97374",4,0,0,0
"5052","97375",1,0,0,0
"5053","97376",2,0,0,0
"5054","97378",8,0,0,0
"5055","97380",2,0,0,0
"5056","97381",25,10,2,2
"5057","97383",12,2,1,1
"5058","97384",1,0,0,0
"5059","97385",7,4,2,2
"5060","97386",12,1,0,0
"5061","97389",1,0,0,0
"5062","97391",10,1,0,0
"5063","97392",12,0,0,0
"5064","97394",3,2,0,0
"5065","97396",6,5,0,0
"5066","97401",85,21,2,2
"5067","97402",47,14,1,1
"5068","97403",18,6,0,0
"5069","97404",45,12,3,3
"5070","97405",106,30,1,1
"5071","97408",36,18,6,6
"5072","97411",10,2,0,0
"5073","97413",3,2,1,1
"5074","97414",1,0,0,0
"5075","97415",21,8,1,1
"5076","97416",2,0,0,0
"5077","97417",5,1,0,0
"5078","97419",4,2,0,0
"5079","97420",19,5,2,2
"5080","97423",4,0,0,0
"5081","97424",35,6,0,0
"5082","97426",9,1,0,0
"5083","97430",1,1,0,0
"5084","97431",3,1,0,0
"5085","97434",1,0,0,0
"5086","97436",4,0,0,0
"5087","97437",4,1,0,0
"5088","97438",1,0,0,0
"5089","97439",14,2,0,0
"5090","97440",1,0,0,0
"5091","97443",2,0,0,0
"5092","97444",4,1,0,0
"5093","97446",6,0,0,0
"5094","97448",14,0,0,0
"5095","97449",1,0,0,0
"5096","97450",4,1,0,0
"5097","97451",2,1,0,0
"5098","97452",2,0,0,0
"5099","97454",6,2,1,1
"5100","97455",5,0,0,0
"5101","97456",1,0,0,0
"5102","97457",7,0,0,0
"5103","97458",2,0,0,0
"5104","97459",18,6,1,1
"5105","97461",1,0,0,0
"5106","97462",6,0,0,0
"5107","97463",4,0,0,0
"5108","97465",1,0,0,0
"5109","97467",2,0,0,0
"5110","97469",2,0,0,0
"5111","97470",54,16,4,4
"5112","97471",7,3,0,0
"5113","97473",1,0,0,0
"5114","97477",48,10,1,1
"5115","97478",40,8,1,1
"5116","97479",13,1,0,0
"5117","97481",1,0,0,0
"5118","97486",2,1,0,0
"5119","97487",11,3,0,0
"5120","97488",2,1,1,1
"5121","97489",4,0,0,0
"5122","97494",1,1,0,0
"5123","97495",1,1,0,0
"5124","97496",7,0,0,0
"5125","97497",2,0,0,0
"5126","97498",4,1,0,0
"5127","97501",46,16,4,4
"5128","97502",46,11,1,1
"5129","97503",9,0,0,0
"5130","97504",92,24,4,4
"5131","97520",50,12,3,3
"5132","97522",2,0,0,0
"5133","97523",6,1,0,0
"5134","97524",23,4,0,0
"5135","97525",5,1,0,0
"5136","97526",59,10,0,0
"5137","97527",38,4,2,2
"5138","97528",1,1,0,0
"5139","97530",18,4,1,1
"5140","97531",1,0,0,0
"5141","97532",9,2,0,0
"5142","97534",1,0,0,0
"5143","97535",10,2,0,0
"5144","97536",1,0,0,0
"5145","97537",6,1,0,0
"5146","97538",3,0,0,0
"5147","97540",10,6,0,0
"5148","97541",1,0,0,0
"5149","97543",1,0,0,0
"5150","97544",2,0,0,0
"5151","97601",17,10,2,2
"5152","97602",1,0,0,0
"5153","97603",28,7,1,1
"5154","97624",4,0,0,0
"5155","97626",1,0,0,0
"5156","97627",2,0,0,0
"5157","97630",5,0,0,0
"5158","97632",2,0,0,0
"5159","97633",1,1,0,0
"5160","97639",1,0,0,0
"5161","977",1,1,0,0
"5162","97701",81,17,2,2
"5163","97702",68,12,3,3
"5164","97707",3,2,0,0
"5165","97708",2,0,0,0
"5166","97720",10,2,1,1
"5167","97730",1,1,0,0
"5168","97732",3,0,0,0
"5169","97734",6,0,0,0
"5170","97737",1,0,0,0
"5171","97738",3,0,0,0
"5172","97739",8,0,0,0
"5173","97741",19,4,1,1
"5174","97750",1,0,0,0
"5175","97753",4,1,0,0
"5176","97754",20,2,0,0
"5177","97756",47,11,0,0
"5178","97759",20,3,1,1
"5179","97760",10,1,0,0
"5180","97761",3,0,0,0
"5181","97801",27,3,1,1
"5182","97810",1,0,0,0
"5183","97812",2,1,0,0
"5184","97813",4,1,0,0
"5185","97814",11,4,0,0
"5186","97818",2,0,0,0
"5187","97823",9,0,0,0
"5188","97824",2,0,0,0
"5189","97826",1,1,0,0
"5190","97827",1,0,0,0
"5191","97828",3,3,1,1
"5192","97833",1,0,0,0
"5193","97834",1,0,0,0
"5194","97836",17,1,0,0
"5195","97838",37,3,0,0
"5196","97839",1,0,0,0
"5197","97843",2,0,0,0
"5198","97844",7,2,0,0
"5199","97845",2,0,0,0
"5200","97846",3,0,0,0
"5201","97850",9,2,0,0
"5202","97862",13,1,1,1
"5203","97868",1,0,0,0
"5204","97869",2,0,0,0
"5205","97882",4,0,0,0
"5206","97883",1,0,0,0
"5207","97886",3,0,0,0
"5208","97905",1,0,0,0
"5209","97906",2,0,0,0
"5210","97913",5,0,0,0
"5211","97914",14,2,1,1
"5212","97918",6,0,0,0
"5213","98001",56,19,0,0
"5214","98002",10,1,0,0
"5215","98003",51,16,2,2
"5216","98004",50,19,1,1
"5217","98005",26,10,0,0
"5218","98006",114,33,4,4
"5219","98007",20,5,0,0
"5220","98008",39,10,1,1
"5221","98009",1,0,0,0
"5222","98010",9,2,0,0
"5223","98011",38,15,2,2
"5224","98012",65,29,2,2
"5225","98014",10,3,0,0
"5226","98015",1,0,0,0
"5227","98019",14,2,1,1
"5228","98020",30,8,1,1
"5229","98021",41,15,3,3
"5230","98022",29,13,1,1
"5231","98023",89,25,4,4
"5232","98024",18,6,0,0
"5233","98025",1,0,0,0
"5234","98026",46,15,2,2
"5235","98027",45,12,3,3
"5236","98028",39,16,0,0
"5237","98029",34,14,1,1
"5238","98030",29,9,0,0
"5239","98031",49,16,2,2
"5240","98032",35,10,1,1
"5241","98033",64,15,2,2
"5242","98034",35,15,3,3
"5243","98035",1,1,0,0
"5244","98036",45,16,0,0
"5245","98037",38,14,1,1
"5246","98038",35,11,2,2
"5247","98039",13,7,0,0
"5248","98040",69,30,0,0
"5249","98041",2,0,0,0
"5250","98042",56,17,3,3
"5251","98043",16,3,0,0
"5252","98045",24,9,0,0
"5253","98046",2,1,0,0
"5254","98047",8,2,0,0
"5255","98050",2,0,0,0
"5256","98051",3,1,0,0
"5257","98052",93,33,1,1
"5258","98053",41,14,0,0
"5259","98055",20,6,0,0
"5260","98056",29,10,1,1
"5261","98057",8,1,0,0
"5262","98058",68,17,2,2
"5263","98059",41,11,0,0
"5264","98062",2,1,1,1
"5265","98064",1,0,0,0
"5266","98065",11,3,0,0
"5267","98070",5,1,1,1
"5268","98071",3,0,0,0
"5269","98072",54,22,2,2
"5270","98073",1,1,0,0
"5271","98074",67,21,0,0
"5272","98075",60,35,1,1
"5273","98077",58,27,3,3
"5274","98082",2,1,0,0
"5275","98083",2,2,0,0
"5276","98087",18,5,0,0
"5277","98092",48,11,1,1
"5278","98093",3,3,0,0
"5279","98101",5,2,0,0
"5280","98102",6,4,0,0
"5281","98103",36,15,2,2
"5282","98104",5,3,0,0
"5283","98105",43,11,4,4
"5284","98106",8,4,0,0
"5285","98107",16,6,0,0
"5286","98108",23,10,1,1
"5287","98109",13,5,1,1
"5288","98110",80,29,2,2
"5289","98112",39,15,0,0
"5290","98114",1,0,0,0
"5291","98115",101,47,1,1
"5292","98116",28,13,1,1
"5293","98117",49,18,1,1
"5294","98118",54,18,1,1
"5295","98119",19,10,1,1
"5296","98121",5,1,0,0
"5297","98122",25,13,0,0
"5298","98124",1,0,0,0
"5299","98125",38,15,0,0
"5300","98126",20,9,1,1
"5301","98127",1,0,0,0
"5302","98133",40,10,1,1
"5303","98136",28,15,2,2
"5304","98144",25,9,0,0
"5305","98145",1,1,0,0
"5306","98146",32,11,1,1
"5307","98148",7,2,0,0
"5308","98155",35,9,0,0
"5309","98166",53,24,1,1
"5310","98168",25,9,0,0
"5311","98175",1,0,0,0
"5312","98177",43,17,4,4
"5313","98178",37,15,0,0
"5314","98188",19,7,1,1
"5315","98198",26,8,1,1
"5316","98199",32,15,2,2
"5317","98201",17,5,1,1
"5318","98203",32,14,2,2
"5319","98204",13,1,0,0
"5320","98205",10,2,0,0
"5321","98206",1,0,0,0
"5322","98208",40,15,2,2
"5323","98213",1,0,0,0
"5324","98221",21,9,0,0
"5325","98223",40,15,1,1
"5326","98225",35,6,0,0
"5327","98226",38,13,2,2
"5328","98229",31,12,2,2
"5329","98230",12,3,0,0
"5330","98231",1,0,0,0
"5331","98232",5,2,0,0
"5332","98233",19,4,0,0
"5333","98236",8,2,0,0
"5334","98237",1,0,0,0
"5335","98239",5,1,0,0
"5336","98243",1,0,0,0
"5337","98244",2,0,0,0
"5338","98245",2,2,0,0
"5339","98247",6,2,0,0
"5340","98248",12,1,0,0
"5341","98249",6,2,0,0
"5342","98250",7,1,0,0
"5343","98251",4,0,0,0
"5344","98252",5,3,0,0
"5345","98253",1,0,0,0
"5346","98257",3,2,0,0
"5347","98258",38,6,0,0
"5348","98260",5,0,0,0
"5349","98261",5,1,0,0
"5350","98262",1,0,0,0
"5351","98263",1,0,0,0
"5352","98264",17,3,0,0
"5353","98267",2,0,0,0
"5354","98270",40,12,0,0
"5355","98271",16,5,0,0
"5356","98272",22,6,0,0
"5357","98273",16,2,0,0
"5358","98274",18,3,1,2
"5359","98275",47,12,0,0
"5360","98276",1,1,0,0
"5361","98277",38,3,0,0
"5362","98278",1,0,0,0
"5363","98279",1,0,0,0
"5364","98282",12,6,1,1
"5365","98284",11,7,0,0
"5366","98287",1,0,0,0
"5367","98290",40,14,2,2
"5368","98291",5,1,0,0
"5369","98292",19,6,0,0
"5370","98294",5,2,0,0
"5371","98296",37,10,1,1
"5372","98310",23,6,0,0
"5373","98311",41,11,1,1
"5374","98312",35,8,0,0
"5375","98315",1,0,0,0
"5376","98320",1,0,0,0
"5377","98321",13,6,0,0
"5378","98322",2,1,0,0
"5379","98325",3,2,0,0
"5380","98327",8,5,0,0
"5381","98328",18,5,0,0
"5382","98329",8,2,0,0
"5383","98330",1,0,0,0
"5384","98331",9,2,0,0
"5385","98332",22,8,2,2
"5386","98333",8,3,0,0
"5387","98335",54,20,3,3
"5388","98336",3,0,0,0
"5389","98337",6,3,0,0
"5390","98338",30,10,0,0
"5391","98340",1,0,0,0
"5392","98342",1,0,0,0
"5393","98346",6,3,0,0
"5394","98349",2,1,0,0
"5395","98353",1,0,0,0
"5396","98354",8,5,0,0
"5397","98356",2,0,0,0
"5398","98357",1,0,0,0
"5399","98359",3,0,0,0
"5400","98360",15,0,0,0
"5401","98361",1,0,0,0
"5402","98362",19,4,0,0
"5403","98363",6,0,0,0
"5404","98364",1,0,0,0
"5405","98365",2,1,0,0
"5406","98366",35,10,1,1
"5407","98367",29,7,1,1
"5408","98368",26,10,0,0
"5409","98370",51,21,0,0
"5410","98371",26,9,0,0
"5411","98372",22,11,1,1
"5412","98373",32,10,1,1
"5413","98374",46,15,1,1
"5414","98375",41,14,0,0
"5415","98376",4,3,0,0
"5416","98377",7,2,0,0
"5417","98380",3,1,0,0
"5418","98382",20,9,0,0
"5419","98383",38,10,0,0
"5420","98385",1,0,0,0
"5421","98387",45,12,0,0
"5422","98388",9,4,0,0
"5423","98390",11,3,0,0
"5424","98391",66,25,4,4
"5425","98392",1,0,0,0
"5426","98394",1,1,0,0
"5427","98395",1,0,0,0
"5428","98396",1,1,0,0
"5429","98402",3,1,0,0
"5430","98403",26,6,0,0
"5431","98404",19,6,1,1
"5432","98405",21,8,0,0
"5433","98406",50,22,1,1
"5434","98407",35,12,1,1
"5435","98408",16,2,0,0
"5436","98409",16,6,0,0
"5437","98412",3,0,0,0
"5438","98417",1,0,0,0
"5439","98418",8,2,0,0
"5440","98422",48,13,1,1
"5441","98424",4,2,0,0
"5442","98433",4,0,0,0
"5443","98439",2,0,0,0
"5444","98443",6,2,0,0
"5445","98444",29,8,1,1
"5446","98445",22,8,0,0
"5447","98446",11,2,0,0
"5448","98464",2,2,0,0
"5449","98465",12,4,1,1
"5450","98466",41,11,1,1
"5451","98467",22,8,0,0
"5452","98496",2,1,0,0
"5453","98498",32,11,1,1
"5454","98499",31,12,1,1
"5455","98501",71,30,2,3
"5456","98502",58,22,2,2
"5457","98503",27,9,0,0
"5458","98506",19,9,1,1
"5459","98507",4,2,0,0
"5460","98508",3,0,0,0
"5461","98509",1,0,0,0
"5462","98512",49,19,2,2
"5463","98513",31,12,3,3
"5464","98516",20,3,0,0
"5465","98520",23,3,0,0
"5466","98522",1,0,0,0
"5467","98524",1,0,0,0
"5468","98527",1,0,0,0
"5469","98528",5,1,0,0
"5470","98531",13,4,0,0
"5471","98532",21,1,0,0
"5472","98533",1,0,0,0
"5473","98537",4,3,1,1
"5474","98540",1,0,0,0
"5475","98541",5,1,0,0
"5476","98546",1,1,0,0
"5477","98550",9,1,0,0
"5478","98552",1,0,0,0
"5479","98554",1,0,0,0
"5480","98557",3,2,0,0
"5481","98558",1,0,0,0
"5482","98563",16,2,0,0
"5483","98564",4,0,0,0
"5484","98565",2,0,0,0
"5485","98568",1,0,0,0
"5486","98569",3,0,0,0
"5487","98570",1,1,0,0
"5488","98576",4,2,0,0
"5489","98577",10,2,0,0
"5490","98579",12,4,0,0
"5491","98580",11,4,0,0
"5492","98584",20,2,0,0
"5493","98586",1,1,0,0
"5494","98587",1,0,0,0
"5495","98588",2,1,0,0
"5496","98589",12,6,2,2
"5497","98591",1,0,0,0
"5498","98593",2,0,0,0
"5499","98595",2,0,0,0
"5500","98596",5,0,0,0
"5501","98597",15,4,1,1
"5502","98602",1,0,0,0
"5503","98603",1,0,0,0
"5504","98604",28,10,2,2
"5505","98605",2,0,0,0
"5506","98606",20,5,0,0
"5507","98607",57,23,7,7
"5508","98610",10,2,1,1
"5509","98611",6,1,0,0
"5510","98612",2,1,0,0
"5511","98617",2,0,0,0
"5512","98619",1,0,0,0
"5513","98620",2,1,1,1
"5514","98622",1,1,0,0
"5515","98624",2,1,0,0
"5516","98625",7,3,0,0
"5517","98626",21,4,0,0
"5518","98629",14,1,0,0
"5519","98631",5,0,0,0
"5520","98632",47,11,0,0
"5521","98635",1,0,0,0
"5522","98642",31,9,1,1
"5523","98645",2,1,0,0
"5524","98647",3,1,0,0
"5525","98648",11,3,1,1
"5526","98649",3,0,0,0
"5527","98650",1,0,0,0
"5528","98651",1,1,0,0
"5529","98660",11,7,0,0
"5530","98661",39,18,1,1
"5531","98662",48,18,5,5
"5532","98663",15,10,0,0
"5533","98664",31,7,1,1
"5534","98665",33,7,2,2
"5535","98668",1,0,0,0
"5536","98671",22,7,1,1
"5537","98672",13,4,1,1
"5538","98673",1,0,0,0
"5539","98674",17,6,0,0
"5540","98675",4,0,0,0
"5541","98682",66,25,4,4
"5542","98683",53,21,2,2
"5543","98684",32,13,0,0
"5544","98685",72,23,4,4
"5545","98686",38,18,4,4
"5546","98687",2,0,0,0
"5547","98801",25,4,2,2
"5548","98802",8,0,0,0
"5549","98812",3,1,0,0
"5550","98813",2,0,0,0
"5551","98815",2,1,0,0
"5552","98816",4,0,0,0
"5553","98821",3,0,0,0
"5554","98822",1,0,0,0
"5555","98823",1,1,0,0
"5556","98826",4,1,0,0
"5557","98828",3,1,0,0
"5558","98831",2,0,0,0
"5559","98833",1,1,1,1
"5560","98836",1,0,0,0
"5561","98837",17,2,1,1
"5562","98841",5,1,0,0
"5563","98844",1,0,0,0
"5564","98846",2,1,0,0
"5565","98847",1,0,0,0
"5566","98848",7,1,0,0
"5567","98855",3,1,0,0
"5568","98858",2,0,0,0
"5569","98862",7,3,0,0
"5570","98901",28,3,0,0
"5571","98902",24,4,0,0
"5572","98903",11,2,0,0
"5573","98907",1,0,0,0
"5574","98908",41,14,1,1
"5575","98909",2,0,0,0
"5576","98921",1,0,0,0
"5577","98922",7,1,0,0
"5578","98923",1,0,0,0
"5579","98926",19,5,0,0
"5580","98930",9,3,0,0
"5581","98932",1,0,0,0
"5582","98933",1,0,0,0
"5583","98934",2,0,0,0
"5584","98935",1,0,0,0
"5585","98936",8,1,1,1
"5586","98937",7,1,1,1
"5587","98938",1,0,0,0
"5588","98940",2,1,0,0
"5589","98942",16,7,1,1
"5590","98943",4,0,0,0
"5591","98944",11,2,0,0
"5592","98947",2,0,0,0
"5593","98948",8,2,0,0
"5594","98951",14,1,0,0
"5595","98952",1,1,0,0
"5596","98953",4,0,0,0
"5597","99001",1,1,0,0
"5598","99003",5,4,0,0
"5599","99004",15,3,0,0
"5600","99005",15,7,0,0
"5601","99006",4,1,1,1
"5602","99009",1,0,0,0
"5603","99012",1,0,0,0
"5604","99016",10,4,2,2
"5605","99018",1,0,0,0
"5606","99019",9,2,1,1
"5607","99021",5,4,0,0
"5608","99022",10,0,0,0
"5609","99025",5,0,0,0
"5610","99026",5,2,0,0
"5611","99027",7,2,2,2
"5612","99030",1,0,0,0
"5613","99031",1,1,0,0
"5614","99036",4,1,0,0
"5615","99037",13,4,1,1
"5616","99103",3,0,0,0
"5617","99109",3,0,0,0
"5618","99111",4,1,0,0
"5619","99114",8,2,0,0
"5620","99118",1,1,1,1
"5621","99122",1,0,0,0
"5622","99123",2,0,0,0
"5623","99124",1,0,0,0
"5624","99128",1,0,0,0
"5625","99133",1,0,0,0
"5626","99137",1,1,0,0
"5627","99138",1,0,0,0
"5628","99139",2,1,0,0
"5629","99140",2,0,0,0
"5630","99141",4,0,0,0
"5631","99143",1,0,0,0
"5632","99148",1,0,0,0
"5633","99150",1,0,0,0
"5634","99156",7,0,0,0
"5635","99157",2,0,0,0
"5636","99158",1,0,0,0
"5637","99159",1,0,0,0
"5638","99161",1,0,0,0
"5639","99163",28,10,0,0
"5640","99164",1,0,0,0
"5641","99166",2,0,0,0
"5642","99169",5,1,0,0
"5643","99176",1,0,0,0
"5644","99179",1,0,0,0
"5645","99201",6,1,0,0
"5646","99202",8,3,0,0
"5647","99203",41,19,2,2
"5648","99204",6,1,1,1
"5649","99205",25,6,1,1
"5650","99206",32,6,0,0
